51.5401 , 0.00821667 , 345
51.5401 , 0.00821667 , 412
51.5401 , 0.00821667 , 342
51.5401 , 0.00821667 , 409
51.5401 , 0.00821667 , 394
51.5401 , 0.00821667 , 345
51.5401 , 0.00821667 , 405
51.5401 , 0.00821667 , 452
51.5401 , 0.00821667 , 416
51.5401 , 0.00821667 , 378
51.5401 , 0.00821667 , 390
51.5401 , 0.00821667 , 444
51.5401 , 0.00821667 , 441
51.5401 , 0.00821667 , 449
51.5401 , 0.00821667 , 448
51.5401 , 0.00821667 , 498
51.5401 , 0.00821667 , 497
51.5401 , 0.00821667 , 498
51.5401 , 0.00821667 , 476
51.5401 , 0.00821667 , 482
51.5401 , 0.00821667 , 461
51.5401 , 0.00821667 , 459
51.5401 , 0.00821667 , 466
51.5401 , 0.00821667 , 508
51.5401 , 0.00821667 , 528
51.5401 , 0.00821667 , 516
51.5401 , 0.00821667 , 455
51.5401 , 0.00821667 , 447
51.5401 , 0.00821667 , 487
51.5401 , 0.00821667 , 514
51.5401 , 0.00821667 , 460
51.5401 , 0.00821667 , 474
51.5401 , 0.00821667 , 522
51.5401 , 0.00821667 , 452
51.5401 , 0.00821667 , 433
51.5401 , 0.00821667 , 497
51.5401 , 0.00821667 , 468
51.5401 , 0.00821667 , 461
51.5401 , 0.00821667 , 495
51.5401 , 0.00821667 , 490
51.5401 , 0.00821667 , 426
51.5401 , 0.00821667 , 393
51.5401 , 0.00821667 , 414
51.5401 , 0.00821667 , 463
51.5401 , 0.00821667 , 491
51.5401 , 0.00821667 , 465
51.5401 , 0.00821667 , 437
51.5401 , 0.00821667 , 518
51.5401 , 0.00821667 , 506
51.5401 , 0.00821667 , 460
51.5401 , 0.00821667 , 432
51.5401 , 0.00821667 , 507
51.5401 , 0.00821667 , 482
51.5401 , 0.00821667 , 478
51.5401 , 0.00821667 , 519
51.5401 , 0.00821667 , 472
51.5401 , 0.00821667 , 470
51.5401 , 0.00821667 , 521
51.5401 , 0.00821667 , 482
51.5401 , 0.00821667 , 528
51.5401 , 0.00821667 , 478
51.5401 , 0.00821667 , 478
51.5401 , 0.00821667 , 523
51.5401 , 0.00821667 , 455
51.5401 , 0.00821667 , 516
51.5401 , 0.00821667 , 472
51.5401 , 0.00821667 , 421
51.5401 , 0.00821667 , 463
51.5401 , 0.00821667 , 487
51.5401 , 0.00821667 , 463
51.5401 , 0.00821667 , 425
51.5401 , 0.00821667 , 430
51.5401 , 0.00821667 , 447
51.5401 , 0.00821667 , 456
51.5401 , 0.00821667 , 447
51.5401 , 0.00821667 , 453
51.5401 , 0.00821667 , 445
51.5401 , 0.00821667 , 447
51.5401 , 0.00821667 , 432
51.5401 , 0.00821667 , 415
51.5401 , 0.00821667 , 377
51.5401 , 0.00821667 , 369
51.5401 , 0.00821667 , 379
51.5401 , 0.00821667 , 410
51.5401 , 0.00821667 , 336
51.5401 , 0.00821667 , 313
51.5401 , 0.00821667 , 398
51.5401 , 0.00821667 , 334
51.5401 , 0.00821667 , 385
51.5401 , 0.00821667 , 320
51.5401 , 0.00821667 , 357
51.5401 , 0.00821667 , 314
51.5394 , 0.00928667 , 364
51.5394 , 0.00928667 , 302
51.5394 , 0.00928667 , 305
51.5394 , 0.00928667 , 268
51.5394 , 0.00928667 , 291
51.5394 , 0.00928667 , 267
51.5394 , 0.00928667 , 256
51.5394 , 0.00928667 , 256
51.5394 , 0.00928667 , 291
51.5394 , 0.00928667 , 277
51.5394 , 0.00928667 , 319
51.5394 , 0.00928667 , 339
51.5394 , 0.00928667 , 363
51.5394 , 0.00928667 , 358
51.5394 , 0.00928667 , 286
51.5394 , 0.00928667 , 322
51.5394 , 0.00928667 , 353
51.5394 , 0.00928667 , 343
51.5394 , 0.00928667 , 290
51.5394 , 0.00928667 , 331
51.5394 , 0.00928667 , 321
51.5394 , 0.00928667 , 279
51.5394 , 0.00928667 , 326
51.5394 , 0.00928667 , 261
51.5394 , 0.00928667 , 315
51.5394 , 0.00928667 , 312
51.5394 , 0.00928667 , 278
51.5394 , 0.00928667 , 294
51.5394 , 0.00928667 , 299
51.5394 , 0.00928667 , 281
51.5394 , 0.00928667 , 295
51.5394 , 0.00928667 , 248
51.5394 , 0.00928667 , 308
51.5394 , 0.00928667 , 285
51.5394 , 0.00928667 , 270
51.5394 , 0.00928667 , 306
51.5394 , 0.00928667 , 239
51.5394 , 0.00928667 , 266
51.5394 , 0.00928667 , 303
51.5394 , 0.00928667 , 267
51.5394 , 0.00928667 , 276
51.5394 , 0.00928667 , 293
51.5394 , 0.00928667 , 279
51.5394 , 0.00928667 , 223
51.5394 , 0.00928667 , 237
51.5394 , 0.00928667 , 291
51.5394 , 0.00928667 , 289
51.5394 , 0.00928667 , 261
51.5394 , 0.00928667 , 242
51.5394 , 0.00928667 , 283
51.5394 , 0.00928667 , 284
51.5394 , 0.00928667 , 279
51.5394 , 0.00928667 , 240
51.5394 , 0.00928667 , 219
51.5394 , 0.00928667 , 203
51.5394 , 0.00928667 , 212
51.5394 , 0.00928667 , 217
51.5394 , 0.00928667 , 212
51.5394 , 0.00928667 , 220
51.5394 , 0.00928667 , 221
51.5394 , 0.00928667 , 190
51.5394 , 0.00928667 , 182
51.5394 , 0.00928667 , 188
51.5394 , 0.00928667 , 175
51.5394 , 0.00928667 , 178
51.5394 , 0.00928667 , 181
51.5394 , 0.00928667 , 194
51.5394 , 0.00928667 , 180
51.5394 , 0.00928667 , 160
51.5394 , 0.00928667 , 124
51.5394 , 0.00928667 , 115
51.5394 , 0.00928667 , 110
51.5394 , 0.00928667 , 109
51.5394 , 0.00928667 , 120
51.5394 , 0.00928667 , 133
51.5394 , 0.00928667 , 147
51.5394 , 0.00928667 , 146
51.5394 , 0.00928667 , 118
51.5394 , 0.00928667 , 124
51.5394 , 0.00928667 , 136
51.5394 , 0.00928667 , 148
51.5394 , 0.00928667 , 149
51.5394 , 0.00928667 , 129
51.5394 , 0.00928667 , 126
51.5394 , 0.00928667 , 137
51.5394 , 0.00928667 , 138
51.5394 , 0.00928667 , 158
51.5394 , 0.00928667 , 139
51.5394 , 0.00928667 , 161
51.5394 , 0.00928667 , 162
51.5394 , 0.00928667 , 180
51.5394 , 0.00928667 , 148
51.5394 , 0.00928667 , 131
51.5394 , 0.00928667 , 146
51.5394 , 0.00928667 , 183
51.5394 , 0.00928667 , 173
51.5402 , 0.00953167 , 160
51.5402 , 0.00953167 , 169
51.5402 , 0.00953167 , 184
51.5402 , 0.00953167 , 183
51.5402 , 0.00953167 , 131
51.5402 , 0.00953167 , 148
51.5402 , 0.00953167 , 180
51.5402 , 0.00953167 , 177
51.5402 , 0.00953167 , 150
51.5402 , 0.00953167 , 171
51.5402 , 0.00953167 , 177
51.5402 , 0.00953167 , 164
51.5402 , 0.00953167 , 133
51.5402 , 0.00953167 , 134
51.5402 , 0.00953167 , 165
51.5402 , 0.00953167 , 192
51.5402 , 0.00953167 , 166
51.5402 , 0.00953167 , 175
51.5402 , 0.00953167 , 174
51.5402 , 0.00953167 , 175
51.5402 , 0.00953167 , 160
51.5402 , 0.00953167 , 158
51.5402 , 0.00953167 , 180
51.5402 , 0.00953167 , 205
51.5402 , 0.00953167 , 180
51.5402 , 0.00953167 , 192
51.5402 , 0.00953167 , 209
51.5402 , 0.00953167 , 173
51.5402 , 0.00953167 , 142
51.5402 , 0.00953167 , 134
51.5402 , 0.00953167 , 144
51.5402 , 0.00953167 , 182
51.5402 , 0.00953167 , 179
51.5402 , 0.00953167 , 182
51.5402 , 0.00953167 , 179
51.5402 , 0.00953167 , 200
51.5402 , 0.00953167 , 145
51.5402 , 0.00953167 , 154
51.5402 , 0.00953167 , 180
51.5402 , 0.00953167 , 176
51.5402 , 0.00953167 , 155
51.5402 , 0.00953167 , 177
51.5402 , 0.00953167 , 190
51.5402 , 0.00953167 , 219
51.5402 , 0.00953167 , 185
51.5402 , 0.00953167 , 148
51.5402 , 0.00953167 , 179
51.5402 , 0.00953167 , 178
51.5402 , 0.00953167 , 174
51.5402 , 0.00953167 , 153
51.5402 , 0.00953167 , 159
51.5402 , 0.00953167 , 178
51.5402 , 0.00953167 , 146
51.5402 , 0.00953167 , 136
51.5402 , 0.00953167 , 168
51.5402 , 0.00953167 , 180
51.5402 , 0.00953167 , 183
51.5402 , 0.00953167 , 181
51.5402 , 0.00953167 , 198
51.5402 , 0.00953167 , 159
51.5402 , 0.00953167 , 171
51.5402 , 0.00953167 , 189
51.5402 , 0.00953167 , 164
51.5402 , 0.00953167 , 172
51.5402 , 0.00953167 , 165
51.5402 , 0.00953167 , 151
51.5402 , 0.00953167 , 226
51.5402 , 0.00953167 , 186
51.5402 , 0.00953167 , 214
51.5402 , 0.00953167 , 175
51.5402 , 0.00953167 , 192
51.5402 , 0.00953167 , 248
51.5402 , 0.00953167 , 245
51.5402 , 0.00953167 , 260
51.5402 , 0.00953167 , 210
51.5402 , 0.00953167 , 270
51.5402 , 0.00953167 , 243
51.5402 , 0.00953167 , 264
51.5402 , 0.00953167 , 197
51.5402 , 0.00953167 , 258
51.5402 , 0.00953167 , 231
51.5402 , 0.00953167 , 265
51.5402 , 0.00953167 , 220
51.5402 , 0.00953167 , 252
51.5402 , 0.00953167 , 245
51.5402 , 0.00953167 , 210
51.5402 , 0.00953167 , 236
51.5402 , 0.00953167 , 220
51.5402 , 0.00953167 , 276
51.5402 , 0.00953167 , 224
51.5402 , 0.00953167 , 288
51.5402 , 0.00953167 , 240
51.5402 , 0.00953167 , 253
51.5402 , 0.00953167 , 254
51.5402 , 0.00953167 , 247
51.5402 , 0.00953167 , 279
51.5409 , 0.010485 , 201
51.5409 , 0.010485 , 277
51.5409 , 0.010485 , 243
51.5409 , 0.010485 , 248
51.5409 , 0.010485 , 242
51.5409 , 0.010485 , 234
51.5409 , 0.010485 , 265
51.5409 , 0.010485 , 213
51.5409 , 0.010485 , 277
51.5409 , 0.010485 , 246
51.5409 , 0.010485 , 243
51.5409 , 0.010485 , 261
51.5409 , 0.010485 , 228
51.5409 , 0.010485 , 263
51.5409 , 0.010485 , 224
51.5409 , 0.010485 , 252
51.5409 , 0.010485 , 277
51.5409 , 0.010485 , 203
51.5409 , 0.010485 , 249
51.5409 , 0.010485 , 287
51.5409 , 0.010485 , 195
51.5409 , 0.010485 , 271
51.5409 , 0.010485 , 244
51.5409 , 0.010485 , 209
51.5409 , 0.010485 , 269
51.5409 , 0.010485 , 248
51.5409 , 0.010485 , 222
51.5409 , 0.010485 , 263
51.5409 , 0.010485 , 234
51.5409 , 0.010485 , 258
51.5409 , 0.010485 , 234
51.5409 , 0.010485 , 253
51.5409 , 0.010485 , 282
51.5409 , 0.010485 , 238
51.5409 , 0.010485 , 260
51.5409 , 0.010485 , 285
51.5409 , 0.010485 , 238
51.5409 , 0.010485 , 316
51.5409 , 0.010485 , 322
51.5409 , 0.010485 , 263
51.5409 , 0.010485 , 325
51.5409 , 0.010485 , 290
51.5409 , 0.010485 , 288
51.5409 , 0.010485 , 316
51.5409 , 0.010485 , 284
51.5409 , 0.010485 , 332
51.5409 , 0.010485 , 296
51.5409 , 0.010485 , 289
51.5409 , 0.010485 , 348
51.5409 , 0.010485 , 284
51.5409 , 0.010485 , 323
51.5409 , 0.010485 , 352
51.5409 , 0.010485 , 272
51.5409 , 0.010485 , 333
51.5409 , 0.010485 , 346
51.5409 , 0.010485 , 280
51.5409 , 0.010485 , 368
51.5409 , 0.010485 , 319
51.5409 , 0.010485 , 322
51.5409 , 0.010485 , 322
51.5409 , 0.010485 , 315
51.5409 , 0.010485 , 350
51.5409 , 0.010485 , 271
51.5409 , 0.010485 , 353
51.5412 , 0.01121 , 300
51.5412 , 0.01121 , 333
51.5412 , 0.01121 , 324
51.5412 , 0.01121 , 305
51.5412 , 0.01121 , 338
51.5412 , 0.01121 , 351
51.5412 , 0.01121 , 333
51.5412 , 0.01121 , 363
51.5412 , 0.01121 , 415
51.5412 , 0.01121 , 435
51.5412 , 0.01121 , 412
51.5412 , 0.01121 , 392
51.5412 , 0.01121 , 351
51.5412 , 0.01121 , 392
51.5412 , 0.01121 , 420
51.5412 , 0.01121 , 464
51.5412 , 0.01121 , 454
51.5412 , 0.01121 , 428
51.5412 , 0.01121 , 402
51.5412 , 0.01121 , 346
51.5412 , 0.01121 , 372
51.5412 , 0.01121 , 416
51.5412 , 0.01121 , 449
51.5412 , 0.01121 , 415
51.5412 , 0.01121 , 378
51.5412 , 0.01121 , 465
51.5412 , 0.01121 , 498
51.5412 , 0.01121 , 473
51.5412 , 0.01121 , 460
51.5412 , 0.01121 , 531
51.5412 , 0.01121 , 424
51.5412 , 0.01121 , 468
51.5413 , 0.0117367 , 489
51.5413 , 0.0117367 , 396
51.5413 , 0.0117367 , 512
51.5413 , 0.0117367 , 467
51.5413 , 0.0117367 , 408
51.5413 , 0.0117367 , 501
51.5413 , 0.0117367 , 436
51.5413 , 0.0117367 , 448
51.5413 , 0.0117367 , 448
51.5413 , 0.0117367 , 422
51.5413 , 0.0117367 , 456
51.5413 , 0.0117367 , 405
51.5413 , 0.0117367 , 398
51.5413 , 0.0117367 , 442
51.5413 , 0.0117367 , 375
51.5413 , 0.0117367 , 387
51.5413 , 0.0117367 , 438
51.5413 , 0.0117367 , 395
51.5413 , 0.0117367 , 317
51.5413 , 0.0117367 , 360
51.5413 , 0.0117367 , 354
51.5413 , 0.0117367 , 326
51.5413 , 0.0117367 , 350
51.5413 , 0.0117367 , 318
51.5413 , 0.0117367 , 251
51.5413 , 0.0117367 , 262
51.5413 , 0.0117367 , 318
51.5413 , 0.0117367 , 286
51.5413 , 0.0117367 , 295
51.5413 , 0.0117367 , 304
51.5413 , 0.0117367 , 228
51.5413 , 0.0117367 , 280
51.5413 , 0.0117367 , 276
51.5413 , 0.0117367 , 263
51.5413 , 0.0117367 , 293
51.5413 , 0.0117367 , 221
51.5413 , 0.0117367 , 293
51.5413 , 0.0117367 , 260
51.5413 , 0.0117367 , 259
51.5413 , 0.0117367 , 263
51.5413 , 0.0117367 , 197
51.5413 , 0.0117367 , 236
51.5413 , 0.0117367 , 264
51.5413 , 0.0117367 , 232
51.5413 , 0.0117367 , 245
51.5413 , 0.0117367 , 235
51.5413 , 0.0117367 , 202
51.5413 , 0.0117367 , 174
51.5413 , 0.0117367 , 200
51.5413 , 0.0117367 , 238
51.5413 , 0.0117367 , 218
51.5413 , 0.0117367 , 194
51.5413 , 0.0117367 , 196
51.5413 , 0.0117367 , 207
51.5413 , 0.0117367 , 229
51.5413 , 0.0117367 , 221
51.5413 , 0.0117367 , 220
51.5413 , 0.0117367 , 219
51.5413 , 0.0117367 , 231
51.5413 , 0.0117367 , 203
51.5413 , 0.0117367 , 215
51.5413 , 0.0117367 , 168
51.5413 , 0.0117367 , 190
51.5413 , 0.0117367 , 192
51.5413 , 0.0117367 , 204
51.5413 , 0.0117367 , 185
51.5413 , 0.0117367 , 234
51.5413 , 0.0117367 , 216
51.5413 , 0.0117367 , 176
51.5413 , 0.0117367 , 235
51.5413 , 0.0117367 , 251
51.5413 , 0.0117367 , 260
51.5413 , 0.0117367 , 229
51.5413 , 0.0117367 , 174
51.5413 , 0.0117367 , 225
51.5413 , 0.0117367 , 202
51.5413 , 0.0117367 , 219
51.5413 , 0.0117367 , 223
51.5413 , 0.0117367 , 190
51.5413 , 0.0117367 , 226
51.5413 , 0.0117367 , 191
51.5413 , 0.0117367 , 194
51.5413 , 0.0117367 , 239
51.5413 , 0.0117367 , 192
51.5413 , 0.0117367 , 189
51.5413 , 0.0117367 , 235
51.5413 , 0.0117367 , 32553
51.5413 , 0.0117367 , 208
51.5413 , 0.0117367 , 221
51.5413 , 0.0117367 , 178
51.5413 , 0.0117367 , 200
51.5413 , 0.0117367 , 148
51.5413 , 0.0117367 , 140
51.5413 , 0.0117367 , 140
51.5413 , 0.0117367 , 126
51.5413 , 0.0117367 , 129
51.5413 , 0.0117367 , 115
51.5413 , 0.0117367 , 125
51.5413 , 0.0117367 , 119
51.5413 , 0.0117367 , 109
51.5413 , 0.0117367 , 181
51.5413 , 0.0117367 , 200
51.5413 , 0.0117367 , 223
51.5413 , 0.0117367 , 195
51.5413 , 0.0117367 , 190
51.5413 , 0.0117367 , 205
51.5413 , 0.0117367 , 171
51.5413 , 0.0117367 , 172
51.5413 , 0.0117367 , 153
51.5413 , 0.0117367 , 191
51.5413 , 0.0117367 , 189
51.5413 , 0.0117367 , 176
51.5413 , 0.0117367 , 136
51.5413 , 0.0117367 , 166
51.5413 , 0.0117367 , 183
51.5413 , 0.0117367 , 174
51.5413 , 0.0117367 , 198
51.5413 , 0.0117367 , 211
51.5413 , 0.0117367 , 191
51.5413 , 0.0117367 , 165
51.5413 , 0.0117367 , 204
51.5413 , 0.0117367 , 216
51.5413 , 0.0117367 , 219
51.5413 , 0.0117367 , 208
51.5413 , 0.0117367 , 201
51.5413 , 0.0117367 , 211
51.5413 , 0.0117367 , 178
51.5413 , 0.0117367 , 196
51.5418 , 0.0130283 , 176
51.5418 , 0.0130283 , 184
51.5418 , 0.0130283 , 166
51.5418 , 0.0130283 , 177
51.5418 , 0.0130283 , 165
51.5418 , 0.0130283 , 159
51.5418 , 0.0130283 , 154
51.5418 , 0.0130283 , 140
51.5418 , 0.0130283 , 125
51.5418 , 0.0130283 , 133
51.5418 , 0.0130283 , 139
51.5418 , 0.0130283 , 124
51.5418 , 0.0130283 , 104
51.5418 , 0.0130283 , 137
51.5418 , 0.0130283 , 154
51.5418 , 0.0130283 , 148
51.5418 , 0.0130283 , 147
51.5418 , 0.0130283 , 146
51.5418 , 0.0130283 , 125
51.5418 , 0.0130283 , 106
51.5418 , 0.0130283 , 145
51.5418 , 0.0130283 , 131
51.5418 , 0.0130283 , 113
51.5418 , 0.0130283 , 92
51.5418 , 0.0130283 , 112
51.5418 , 0.0130283 , 113
51.5418 , 0.0130283 , 111
51.5418 , 0.0130283 , 128
51.5418 , 0.0130283 , 91
51.5418 , 0.0130283 , 119
51.5418 , 0.0130283 , 83
51.5418 , 0.0130283 , 117
51.5419 , 0.0130517 , 88
51.5419 , 0.0130517 , 123
51.5419 , 0.0130517 , 2196
51.5419 , 0.0130517 , 2196
51.5419 , 0.0130517 , 86
51.5419 , 0.0130517 , 125
51.5419 , 0.0130517 , 96
51.5419 , 0.0130517 , 118
51.5419 , 0.0130517 , 107
51.5419 , 0.0130517 , 130
51.5419 , 0.0130517 , 130
51.5419 , 0.0130517 , 2196
51.5419 , 0.0130517 , 2196
51.5419 , 0.0130517 , 129
51.5419 , 0.0130517 , 2196
51.5419 , 0.0130517 , 2196
51.5419 , 0.0130517 , 2196
51.5419 , 0.0130517 , 2196
51.5419 , 0.0130517 , 112
51.5419 , 0.0130517 , 102
51.5419 , 0.0130517 , 134
51.5419 , 0.0130517 , 132
51.5419 , 0.0130517 , 150
51.5419 , 0.0130517 , 165
51.5419 , 0.0130517 , 173
51.5419 , 0.0130517 , 185
51.5419 , 0.0130517 , 161
51.5419 , 0.0130517 , 166
51.5419 , 0.0130517 , 134
51.5419 , 0.0130517 , 158
51.5419 , 0.0130517 , 166
51.5419 , 0.0130517 , 168
51.5419 , 0.0130517 , 161
51.5419 , 0.0130517 , 162
51.5419 , 0.0130517 , 184
51.5419 , 0.0130517 , 176
51.5419 , 0.0130517 , 200
51.5419 , 0.0130517 , 212
51.5419 , 0.0130517 , 216
51.5419 , 0.0130517 , 224
51.5419 , 0.0130517 , 234
51.5419 , 0.0130517 , 212
51.5419 , 0.0130517 , 248
51.5419 , 0.0130517 , 216
51.5419 , 0.0130517 , 233
51.5419 , 0.0130517 , 249
51.5419 , 0.0130517 , 189
51.5419 , 0.0130517 , 244
51.5419 , 0.0130517 , 242
51.5419 , 0.0130517 , 203
51.5419 , 0.0130517 , 245
51.5419 , 0.0130517 , 238
51.5419 , 0.0130517 , 252
51.5419 , 0.0130517 , 226
51.5419 , 0.0130517 , 232
51.5419 , 0.0130517 , 265
51.5419 , 0.0130517 , 217
51.5419 , 0.0130517 , 287
51.5419 , 0.0130517 , 234
51.5419 , 0.0130517 , 273
51.5419 , 0.0130517 , 225
51.5419 , 0.0130517 , 285
51.5419 , 0.0130517 , 267
51.5419 , 0.0130517 , 254
51.5419 , 0.0130517 , 242
51.5419 , 0.0130517 , 258
51.5419 , 0.0130517 , 297
51.5419 , 0.0130517 , 244
51.5419 , 0.0130517 , 276
51.5419 , 0.0130517 , 257
51.5419 , 0.0130517 , 279
51.5419 , 0.0130517 , 260
51.5419 , 0.0130517 , 227
51.5419 , 0.0130517 , 282
51.5419 , 0.0130517 , 232
51.5419 , 0.0130517 , 273
51.5419 , 0.0130517 , 275
51.5419 , 0.0130517 , 208
51.5419 , 0.0130517 , 264
51.5419 , 0.0130517 , 257
51.5419 , 0.0130517 , 249
51.5419 , 0.0130517 , 271
51.5419 , 0.0130517 , 236
51.5419 , 0.0130517 , 211
51.5419 , 0.0130517 , 232
51.5419 , 0.0130517 , 264
51.5419 , 0.0130517 , 257
51.5419 , 0.0130517 , 228
51.5419 , 0.0130517 , 219
51.5419 , 0.0130517 , 229
51.5419 , 0.0130517 , 215
51.5419 , 0.0130517 , 206
51.5419 , 0.0130517 , 175
51.5419 , 0.0130517 , 147
51.5419 , 0.0130517 , 157
51.5419 , 0.0130517 , 184
51.5419 , 0.0130517 , 205
51.5419 , 0.0130517 , 203
51.5419 , 0.0130517 , 211
51.5419 , 0.0130517 , 220
51.5419 , 0.0130517 , 199
51.5419 , 0.0130517 , 193
51.5419 , 0.0130517 , 170
51.5419 , 0.0130517 , 163
51.5419 , 0.0130517 , 159
51.5419 , 0.0130517 , 164
51.5419 , 0.0130517 , 157
51.5419 , 0.0130517 , 173
51.5419 , 0.0130517 , 169
51.5419 , 0.0130517 , 167
51.5419 , 0.0130517 , 166
51.5419 , 0.0130517 , 161
51.5419 , 0.0130517 , 163
51.5419 , 0.0130517 , 161
51.5419 , 0.0130517 , 166
51.5419 , 0.0130517 , 174
51.5419 , 0.0130517 , 172
51.5419 , 0.0130517 , 164
51.5419 , 0.0130517 , 164
51.5419 , 0.0130517 , 185
51.5419 , 0.0130517 , 180
51.5419 , 0.0130517 , 168
51.5419 , 0.0130517 , 166
51.5419 , 0.0130517 , 171
51.5419 , 0.0130517 , 150
51.5419 , 0.0130517 , 135
51.5419 , 0.0130517 , 131
51.5419 , 0.0130517 , 142
51.5415 , 0.0116267 , 150
51.5415 , 0.0116267 , 168
51.5415 , 0.0116267 , 169
51.5415 , 0.0116267 , 163
51.5415 , 0.0116267 , 141
51.5415 , 0.0116267 , 151
51.5415 , 0.0116267 , 164
51.5415 , 0.0116267 , 181
51.5415 , 0.0116267 , 149
51.5415 , 0.0116267 , 140
51.5415 , 0.0116267 , 127
51.5415 , 0.0116267 , 155
51.5415 , 0.0116267 , 153
51.5415 , 0.0116267 , 147
51.5415 , 0.0116267 , 144
51.5415 , 0.0116267 , 152
51.5415 , 0.0116267 , 148
51.5415 , 0.0116267 , 127
51.5415 , 0.0116267 , 131
51.5415 , 0.0116267 , 157
51.5415 , 0.0116267 , 162
51.5415 , 0.0116267 , 149
51.5415 , 0.0116267 , 147
51.5415 , 0.0116267 , 130
51.5415 , 0.0116267 , 123
51.5415 , 0.0116267 , 137
51.5415 , 0.0116267 , 155
51.5415 , 0.0116267 , 126
51.5415 , 0.0116267 , 146
51.5415 , 0.0116267 , 140
51.5415 , 0.0116267 , 159
51.5415 , 0.0116267 , 158
51.5415 , 0.0116267 , 171
51.5415 , 0.0116267 , 169
51.5415 , 0.0116267 , 176
51.5415 , 0.0116267 , 172
51.5415 , 0.0116267 , 162
51.5415 , 0.0116267 , 141
51.5415 , 0.0116267 , 148
51.5415 , 0.0116267 , 156
51.5415 , 0.0116267 , 147
51.5415 , 0.0116267 , 135
51.5415 , 0.0116267 , 135
51.5415 , 0.0116267 , 146
51.5415 , 0.0116267 , 142
51.5415 , 0.0116267 , 109
51.5415 , 0.0116267 , 121
51.5415 , 0.0116267 , 151
51.5415 , 0.0116267 , 114
51.5415 , 0.0116267 , 130
51.5415 , 0.0116267 , 132
51.5415 , 0.0116267 , 110
51.5415 , 0.0116267 , 121
51.5415 , 0.0116267 , 129
51.5415 , 0.0116267 , 136
51.5415 , 0.0116267 , 113
51.5415 , 0.0116267 , 128
51.5415 , 0.0116267 , 136
51.5415 , 0.0116267 , 125
51.5415 , 0.0116267 , 119
51.5415 , 0.0116267 , 113
51.5415 , 0.0116267 , 104
51.5415 , 0.0116267 , 137
51.5415 , 0.0116267 , 132
51.5415 , 0.0116267 , 135
51.5415 , 0.0116267 , 115
51.5415 , 0.0116267 , 106
51.5415 , 0.0116267 , 134
51.5415 , 0.0116267 , 111
51.5415 , 0.0116267 , 119
51.5415 , 0.0116267 , 100
51.5415 , 0.0116267 , 118
51.5415 , 0.0116267 , 121
51.5415 , 0.0116267 , 125
51.5415 , 0.0116267 , 134
51.5415 , 0.0116267 , 94
51.5415 , 0.0116267 , 143
51.5415 , 0.0116267 , 119
51.5415 , 0.0116267 , 130
51.5415 , 0.0116267 , 107
51.5415 , 0.0116267 , 136
51.5415 , 0.0116267 , 128
51.5415 , 0.0116267 , 124
51.5415 , 0.0116267 , 133
51.5415 , 0.0116267 , 136
51.5415 , 0.0116267 , 146
51.5415 , 0.0116267 , 133
51.5415 , 0.0116267 , 129
51.5415 , 0.0116267 , 120
51.5415 , 0.0116267 , 129
51.5415 , 0.0116267 , 132
51.5415 , 0.0116267 , 121
51.5415 , 0.0116267 , 115
51.5415 , 0.0116267 , 124
51.5415 , 0.0116267 , 125
51.5415 , 0.0116267 , 97
51.5415 , 0.0116267 , 133
51.5415 , 0.0116267 , 115
51.5415 , 0.0116267 , 119
51.5415 , 0.0116267 , 109
51.5415 , 0.0116267 , 129
51.5415 , 0.0116267 , 120
51.5415 , 0.0116267 , 114
51.5415 , 0.0116267 , 124
51.5415 , 0.0116267 , 113
51.5415 , 0.0116267 , 129
51.5415 , 0.0116267 , 102
51.5415 , 0.0116267 , 118
51.5415 , 0.0116267 , 125
51.5415 , 0.0116267 , 103
51.5415 , 0.0116267 , 112
51.5415 , 0.0116267 , 122
51.5415 , 0.0116267 , 121
51.5415 , 0.0116267 , 103
51.5415 , 0.0116267 , 128
51.5415 , 0.0116267 , 136
51.5415 , 0.0116267 , 98
51.5415 , 0.0116267 , 129
51.5415 , 0.0116267 , 144
51.5415 , 0.0116267 , 87
51.5415 , 0.0116267 , 131
51.5415 , 0.0116267 , 123
51.5415 , 0.0116267 , 99
51.5415 , 0.0116267 , 111
51.5415 , 0.0116267 , 105
51.5415 , 0.0116267 , 105
51.5415 , 0.0116267 , 116
51.5415 , 0.0116267 , 111
51.5408 , 0.0100533 , 109
51.5408 , 0.0100533 , 104
51.5408 , 0.0100533 , 114
51.5408 , 0.0100533 , 105
51.5408 , 0.0100533 , 102
51.5408 , 0.0100533 , 117
51.5408 , 0.0100533 , 113
51.5408 , 0.0100533 , 93
51.5408 , 0.0100533 , 126
51.5408 , 0.0100533 , 112
51.5408 , 0.0100533 , 90
51.5408 , 0.0100533 , 116
51.5408 , 0.0100533 , 104
51.5408 , 0.0100533 , 79
51.5408 , 0.0100533 , 103
51.5408 , 0.0100533 , 94
51.5408 , 0.0100533 , 75
51.5408 , 0.0100533 , 102
51.5408 , 0.0100533 , 96
51.5408 , 0.0100533 , 78
51.5408 , 0.0100533 , 93
51.5408 , 0.0100533 , 85
51.5408 , 0.0100533 , 91
51.5408 , 0.0100533 , 87
51.5408 , 0.0100533 , 88
51.5408 , 0.0100533 , 86
51.5408 , 0.0100533 , 89
51.5408 , 0.0100533 , 87
51.5408 , 0.0100533 , 97
51.5408 , 0.0100533 , 79
51.5408 , 0.0100533 , 90
51.5408 , 0.0100533 , 94
